COOP:508371,'SEWARD AK US',200610,2240,408
COOP:508371,'SEWARD AK US',200611,58,202
COOP:508371,'SEWARD AK US',200612,1021,310
COOP:508371,'SEWARD AK US',200701,881,236
COOP:508371,'SEWARD AK US',200702,241,274
COOP:508371,'SEWARD AK US',200703,50,208
COOP:508371,'SEWARD AK US',200704,579,398
COOP:508371,'SEWARD AK US',200705,188,449
COOP:508371,'SEWARD AK US',200706,288,504
COOP:508371,'SEWARD AK US',200707,156,558
COOP:508371,'SEWARD AK US',200708,338,569
COOP:508371,'SEWARD AK US',200709,754,506
COOP:508371,'SEWARD AK US',200710,715,395
COOP:508371,'SEWARD AK US',200711,2431,341
COOP:508371,'SEWARD AK US',200712,825,282
COOP:508371,'SEWARD AK US',200801,612,214
COOP:508371,'SEWARD AK US',200802,910,236
COOP:508371,'SEWARD AK US',200803,876,323
COOP:508371,'SEWARD AK US',200804,410,349
COOP:508371,'SEWARD AK US',200805,289,456
COOP:508371,'SEWARD AK US',200806,160,485
COOP:508371,'SEWARD AK US',200807,350,533
COOP:508371,'SEWARD AK US',200808,142,538
COOP:508371,'SEWARD AK US',200809,1616,470
COOP:507251,'PETERSBURG 1 AK US',200008,1106,551
COOP:507251,'PETERSBURG 1 AK US',200010,1460,430
COOP:507251,'PETERSBURG 1 AK US',200011,1287,389
COOP:507251,'PETERSBURG 1 AK US',200012,999,315
COOP:507251,'PETERSBURG 1 AK US',200101,1612,384
COOP:507251,'PETERSBURG 1 AK US',200102,504,304
COOP:507251,'PETERSBURG 1 AK US',200103,774,344
COOP:507251,'PETERSBURG 1 AK US',200104,540,402
COOP:507251,'PETERSBURG 1 AK US',200105,996,447
COOP:507251,'PETERSBURG 1 AK US',200106,465,527
COOP:507251,'PETERSBURG 1 AK US',200107,432,551
COOP:507251,'PETERSBURG 1 AK US',200110,1325,422
COOP:507251,'PETERSBURG 1 AK US',200111,1009,344
COOP:507251,'PETERSBURG 1 AK US',200112,1056,306
COOP:507251,'PETERSBURG 1 AK US',200202,916,311
COOP:507251,'PETERSBURG 1 AK US',200204,82,382
COOP:507251,'PETERSBURG 1 AK US',200205,697,464
COOP:507251,'PETERSBURG 1 AK US',200207,595,555
COOP:507251,'PETERSBURG 1 AK US',200208,1650,557
COOP:507251,'PETERSBURG 1 AK US',200209,1310,500
COOP:507251,'PETERSBURG 1 AK US',200211,1009,407
COOP:507251,'PETERSBURG 1 AK US',200212,1544,347
COOP:507251,'PETERSBURG 1 AK US',200301,1192,342
COOP:507251,'PETERSBURG 1 AK US',200302,291,330
COOP:507251,'PETERSBURG 1 AK US',200303,868,327
COOP:507251,'PETERSBURG 1 AK US',200307,345,566
COOP:507251,'PETERSBURG 1 AK US',200308,638,557
COOP:507251,'PETERSBURG 1 AK US',200309,1738,508
COOP:507251,'PETERSBURG 1 AK US',200310,1372,454
COOP:507251,'PETERSBURG 1 AK US',200312,1573,332
COOP:507251,'PETERSBURG 1 AK US',200401,1280,279
COOP:507251,'PETERSBURG 1 AK US',200402,633,361
COOP:507251,'PETERSBURG 1 AK US',200403,1269,371
COOP:507251,'PETERSBURG 1 AK US',200404,742,431
COOP:507251,'PETERSBURG 1 AK US',200405,259,520
COOP:507251,'PETERSBURG 1 AK US',200406,232,586
COOP:507251,'PETERSBURG 1 AK US',200407,390,597
COOP:507251,'PETERSBURG 1 AK US',200408,341,591
COOP:507251,'PETERSBURG 1 AK US',200409,1535,501
COOP:507251,'PETERSBURG 1 AK US',200410,1379,428
COOP:507251,'PETERSBURG 1 AK US',200411,1456,377
COOP:507251,'PETERSBURG 1 AK US',200412,1529,345
COOP:507251,'PETERSBURG 1 AK US',200501,1258,274
COOP:507251,'PETERSBURG 1 AK US',200502,737,326
COOP:507251,'PETERSBURG 1 AK US',200503,1055,387
COOP:507251,'PETERSBURG 1 AK US',200504,494,435
COOP:507251,'PETERSBURG 1 AK US',200505,229,524
COOP:507251,'PETERSBURG 1 AK US',200507,907,557
COOP:507251,'PETERSBURG 1 AK US',200508,787,569
COOP:507251,'PETERSBURG 1 AK US',200509,1543,504
COOP:507251,'PETERSBURG 1 AK US',200510,1639,433
COOP:507251,'PETERSBURG 1 AK US',200511,1972,387
COOP:507251,'PETERSBURG 1 AK US',200512,1152,365
COOP:507251,'PETERSBURG 1 AK US',200601,1104,325
COOP:507251,'PETERSBURG 1 AK US',200602,446,308
COOP:507251,'PETERSBURG 1 AK US',200603,312,308
COOP:507251,'PETERSBURG 1 AK US',200604,1023,395
COOP:507251,'PETERSBURG 1 AK US',200605,732,471
COOP:507251,'PETERSBURG 1 AK US',200606,647,539
COOP:507251,'PETERSBURG 1 AK US',200607,831,558
COOP:507251,'PETERSBURG 1 AK US',200608,903,533
COOP:507251,'PETERSBURG 1 AK US',200609,2064,512
COOP:507251,'PETERSBURG 1 AK US',200610,1377,433
COOP:507251,'PETERSBURG 1 AK US',200611,574,254
COOP:507251,'PETERSBURG 1 AK US',200612,2290,356
COOP:507251,'PETERSBURG 1 AK US',200701,1209,326
COOP:507251,'PETERSBURG 1 AK US',200702,690,314
COOP:507251,'PETERSBURG 1 AK US',200703,1120,326
COOP:507251,'PETERSBURG 1 AK US',200704,934,401
COOP:507251,'PETERSBURG 1 AK US',200705,568,466
COOP:507251,'PETERSBURG 1 AK US',200706,199,531
COOP:507251,'PETERSBURG 1 AK US',200707,777,560
COOP:507251,'PETERSBURG 1 AK US',200708,227,556
COOP:507251,'PETERSBURG 1 AK US',200709,1112,498
COOP:507251,'PETERSBURG 1 AK US',200710,2040,422
COOP:507251,'PETERSBURG 1 AK US',200711,836,363
COOP:507251,'PETERSBURG 1 AK US',200712,811,288
COOP:507251,'PETERSBURG 1 AK US',200801,677,279
COOP:507251,'PETERSBURG 1 AK US',200802,1135,308
COOP:507251,'PETERSBURG 1 AK US',200803,832,362
COOP:507251,'PETERSBURG 1 AK US',200804,1019,396
COOP:507251,'PETERSBURG 1 AK US',200805,621,481
COOP:507251,'PETERSBURG 1 AK US',200806,414,504
COOP:507251,'PETERSBURG 1 AK US',200807,797,536
COOP:507251,'PETERSBURG 1 AK US',200808,924,544
COOP:507251,'PETERSBURG 1 AK US',200809,747,514
COOP:507251,'PETERSBURG 1 AK US',200810,2339,429
COOP:507251,'PETERSBURG 1 AK US',200811,1253,394
COOP:507251,'PETERSBURG 1 AK US',200812,740,249
COOP:507251,'PETERSBURG 1 AK US',200901,1209,303
COOP:507251,'PETERSBURG 1 AK US',200902,844,272
COOP:507251,'PETERSBURG 1 AK US',200903,647,314
COOP:507251,'PETERSBURG 1 AK US',200904,417,394
COOP:507251,'PETERSBURG 1 AK US',200905,367,470
COOP:507251,'PETERSBURG 1 AK US',200906,470,540
COOP:507251,'PETERSBURG 1 AK US',200907,177,592
COOP:507251,'PETERSBURG 1 AK US',200908,678,566
COOP:507251,'PETERSBURG 1 AK US',200909,1964,513
COOP:507251,'PETERSBURG 1 AK US',200910,1401,438
COOP:507251,'PETERSBURG 1 AK US',200911,1376,368
COOP:507251,'PETERSBURG 1 AK US',200912,692,273
COOP:507251,'PETERSBURG 1 AK US',201001,1362,345
COOP:507251,'PETERSBURG 1 AK US',201002,443,375
COOP:507251,'PETERSBURG 1 AK US',201003,1555,377
COOP:507251,'PETERSBURG 1 AK US',201004,339,425
COOP:507251,'PETERSBURG 1 AK US',201005,290,496
COOP:507251,'PETERSBURG 1 AK US',201006,800,525
COOP:507251,'PETERSBURG 1 AK US',201007,351,548
COOP:507251,'PETERSBURG 1 AK US',201008,459,564
COOP:507251,'PETERSBURG 1 AK US',201009,884,517
COOP:507251,'PETERSBURG 1 AK US',201010,2163,452
COOP:507251,'PETERSBURG 1 AK US',201011,1422,363
COOP:507251,'PETERSBURG 1 AK US',201012,403,279
COOP:507251,'PETERSBURG 1 AK US',201101,1101,291
COOP:507251,'PETERSBURG 1 AK US',201102,793,274
COOP:507251,'PETERSBURG 1 AK US',201103,496,328
COOP:507251,'PETERSBURG 1 AK US',201104,415,396
COOP:507251,'PETERSBURG 1 AK US',201105,375,491
COOP:507251,'PETERSBURG 1 AK US',201106,386,543
COOP:507251,'PETERSBURG 1 AK US',201107,596,549
COOP:507251,'PETERSBURG 1 AK US',201108,1754,537
COOP:507251,'PETERSBURG 1 AK US',201109,2367,508
COOP:507251,'PETERSBURG 1 AK US',201110,1834,435
COOP:507251,'PETERSBURG 1 AK US',201111,1049,329
COOP:507251,'PETERSBURG 1 AK US',201112,1452,332
COOP:507251,'PETERSBURG 1 AK US',201201,1503,288
COOP:507251,'PETERSBURG 1 AK US',201202,608,355
COOP:507251,'PETERSBURG 1 AK US',201203,737,354
COOP:507251,'PETERSBURG 1 AK US',201204,254,433
COOP:507251,'PETERSBURG 1 AK US',201205,1090,456
COOP:507251,'PETERSBURG 1 AK US',201206,644,524
COOP:507251,'PETERSBURG 1 AK US',201207,682,553
COOP:507251,'PETERSBURG 1 AK US',201208,775,552
COOP:507251,'PETERSBURG 1 AK US',201209,1880,510
COOP:507251,'PETERSBURG 1 AK US',201210,612,401
COOP:507251,'PETERSBURG 1 AK US',201211,1243,359
COOP:507251,'PETERSBURG 1 AK US',201212,852,274
COOP:507251,'PETERSBURG 1 AK US',201301,1084,339
COOP:507251,'PETERSBURG 1 AK US',201302,1351,372
COOP:507251,'PETERSBURG 1 AK US',201303,476,341
COOP:507251,'PETERSBURG 1 AK US',201304,992,393
COOP:507251,'PETERSBURG 1 AK US',201305,757,502
COOP:507251,'PETERSBURG 1 AK US',201306,304,573
COOP:507251,'PETERSBURG 1 AK US',201307,408,580
COOP:507251,'PETERSBURG 1 AK US',201308,475,590
COOP:507251,'PETERSBURG 1 AK US',201310,1376,465
COOP:507251,'PETERSBURG 1 AK US',201311,1250,349
COOP:507251,'PETERSBURG 1 AK US',201312,1600,313
COOP:507251,'PETERSBURG 1 AK US',201401,1159,388
COOP:507251,'PETERSBURG 1 AK US',201402,215,269
COOP:507251,'PETERSBURG 1 AK US',201403,1056,340
COOP:507251,'PETERSBURG 1 AK US',201404,1058,426
COOP:507251,'PETERSBURG 1 AK US',201405,268,519
COOP:507251,'PETERSBURG 1 AK US',201406,745,536
COOP:507251,'PETERSBURG 1 AK US',201407,868,583
COOP:508375,'SEWARD 8 NW AK US',200001,1128,133
COOP:508375,'SEWARD 8 NW AK US',200002,717,284
COOP:508375,'SEWARD 8 NW AK US',200003,455,332
COOP:508375,'SEWARD 8 NW AK US',200004,164,380
COOP:508375,'SEWARD 8 NW AK US',200005,67,433
COOP:508375,'SEWARD 8 NW AK US',200006,287,521
COOP:508375,'SEWARD 8 NW AK US',200007,370,537
COOP:508375,'SEWARD 8 NW AK US',200008,384,519
COOP:508375,'SEWARD 8 NW AK US',200009,338,456
COOP:508375,'SEWARD 8 NW AK US',200010,978,351
COOP:508375,'SEWARD 8 NW AK US',200011,414,305
COOP:508375,'SEWARD 8 NW AK US',200012,667,278
COOP:508375,'SEWARD 8 NW AK US',200101,1531,285
COOP:508375,'SEWARD 8 NW AK US',200102,569,242
COOP:508375,'SEWARD 8 NW AK US',200103,683,296
COOP:508375,'SEWARD 8 NW AK US',200104,377,353
COOP:508375,'SEWARD 8 NW AK US',200108,756,551
COOP:508375,'SEWARD 8 NW AK US',200109,692,476
COOP:508375,'SEWARD 8 NW AK US',200110,660,311
COOP:508375,'SEWARD 8 NW AK US',200111,292,206
COOP:508375,'SEWARD 8 NW AK US',200112,1243,102
COOP:508375,'SEWARD 8 NW AK US',200207,392,563
COOP:508375,'SEWARD 8 NW AK US',200208,495,524
COOP:508375,'SEWARD 8 NW AK US',200209,1267,475
COOP:508375,'SEWARD 8 NW AK US',200210,2269,416
COOP:508375,'SEWARD 8 NW AK US',200211,2452,364
COOP:508375,'SEWARD 8 NW AK US',200212,1359,242
COOP:508375,'SEWARD 8 NW AK US',200301,415,253
COOP:508375,'SEWARD 8 NW AK US',200302,1242,324
COOP:508375,'SEWARD 8 NW AK US',200303,303,252
COOP:508375,'SEWARD 8 NW AK US',200304,286,383
COOP:508375,'SEWARD 8 NW AK US',200305,94,446
COOP:508375,'SEWARD 8 NW AK US',200308,623,544
COOP:508375,'SEWARD 8 NW AK US',200410,1178,369
COOP:508375,'SEWARD 8 NW AK US',200411,1150,286
COOP:508375,'SEWARD 8 NW AK US',200412,988,235
COOP:508375,'SEWARD 8 NW AK US',200501,450,203
COOP:508375,'SEWARD 8 NW AK US',200505,255,488
COOP:508375,'SEWARD 8 NW AK US',200510,650,331
COOP:508375,'SEWARD 8 NW AK US',200511,497,164
COOP:508375,'SEWARD 8 NW AK US',200512,1386,274
COOP:508375,'SEWARD 8 NW AK US',200601,293,120
COOP:508375,'SEWARD 8 NW AK US',200602,812,233
COOP:508375,'SEWARD 8 NW AK US',200605,192,456
COOP:508375,'SEWARD 8 NW AK US',200606,214,522
COOP:508375,'SEWARD 8 NW AK US',200607,264,563
COOP:508375,'SEWARD 8 NW AK US',200608,674,544
COOP:508375,'SEWARD 8 NW AK US',200609,1076,475
COOP:508375,'SEWARD 8 NW AK US',200610,1624,380
COOP:508375,'SEWARD 8 NW AK US',200611,110,84
COOP:508375,'SEWARD 8 NW AK US',200701,1056,165
COOP:508375,'SEWARD 8 NW AK US',200702,120,200
COOP:508375,'SEWARD 8 NW AK US',200707,178,575
COOP:508375,'SEWARD 8 NW AK US',200708,443,547
COOP:508375,'SEWARD 8 NW AK US',200709,675,498
COOP:508375,'SEWARD 8 NW AK US',200803,817,264
COOP:508375,'SEWARD 8 NW AK US',200810,946,306
COOP:508375,'SEWARD 8 NW AK US',200811,729,214
COOP:508375,'SEWARD 8 NW AK US',200812,159,137
COOP:508375,'SEWARD 8 NW AK US',200901,1297,106
COOP:508375,'SEWARD 8 NW AK US',200902,151,186
COOP:508375,'SEWARD 8 NW AK US',200903,239,242
COOP:508375,'SEWARD 8 NW AK US',200904,208,340
COOP:508375,'SEWARD 8 NW AK US',200905,57,473
COOP:508375,'SEWARD 8 NW AK US',200906,203,521
COOP:508375,'SEWARD 8 NW AK US',200907,601,561
COOP:508375,'SEWARD 8 NW AK US',200908,793,521
COOP:508375,'SEWARD 8 NW AK US',200910,1219,400
COOP:508375,'SEWARD 8 NW AK US',201001,309,189
COOP:508375,'SEWARD 8 NW AK US',201002,1426,271
COOP:508375,'SEWARD 8 NW AK US',201003,821,268
COOP:508375,'SEWARD 8 NW AK US',201006,195,508
COOP:508375,'SEWARD 8 NW AK US',201007,503,515
COOP:508375,'SEWARD 8 NW AK US',201008,363,511
COOP:508375,'SEWARD 8 NW AK US',201101,873,203
COOP:508375,'SEWARD 8 NW AK US',201102,310,179
COOP:508375,'SEWARD 8 NW AK US',201105,288,444
COOP:508375,'SEWARD 8 NW AK US',201106,118,496
COOP:508375,'SEWARD 8 NW AK US',201107,152,543
COOP:508375,'SEWARD 8 NW AK US',201108,831,509
COOP:508375,'SEWARD 8 NW AK US',201111,248,134
COOP:508375,'SEWARD 8 NW AK US',201202,1319,259
COOP:508375,'SEWARD 8 NW AK US',201203,280,208
COOP:508375,'SEWARD 8 NW AK US',201206,178,509
COOP:508375,'SEWARD 8 NW AK US',201207,360,521
COOP:508375,'SEWARD 8 NW AK US',201208,348,520
COOP:508375,'SEWARD 8 NW AK US',201210,310,308
COOP:508375,'SEWARD 8 NW AK US',201211,200,159
COOP:508375,'SEWARD 8 NW AK US',201212,947,133
COOP:508375,'SEWARD 8 NW AK US',201301,1178,258
COOP:508375,'SEWARD 8 NW AK US',201302,897,269
COOP:508375,'SEWARD 8 NW AK US',201303,459,245
COOP:508375,'SEWARD 8 NW AK US',201306,43,542
COOP:508375,'SEWARD 8 NW AK US',201307,281,571
COOP:508375,'SEWARD 8 NW AK US',201308,1251,524
COOP:508375,'SEWARD 8 NW AK US',201310,1664,398
COOP:508375,'SEWARD 8 NW AK US',201311,338,234
COOP:508375,'SEWARD 8 NW AK US',201405,311,488
COOP:508375,'SEWARD 8 NW AK US',201407,465,558
COOP:508377,'SEWARD 19 N AK US',200001,630,167
COOP:508377,'SEWARD 19 N AK US',200002,284,288
COOP:508377,'SEWARD 19 N AK US',200003,229,319
COOP:508377,'SEWARD 19 N AK US',200004,135,362
COOP:508377,'SEWARD 19 N AK US',200005,58,429
COOP:508377,'SEWARD 19 N AK US',200006,120,504
COOP:508377,'SEWARD 19 N AK US',200007,225,535
COOP:508377,'SEWARD 19 N AK US',200008,217,539
COOP:508377,'SEWARD 19 N AK US',200009,278,461
COOP:508377,'SEWARD 19 N AK US',200010,551,362
COOP:508377,'SEWARD 19 N AK US',200011,584,329
COOP:508377,'SEWARD 19 N AK US',200012,677,313
COOP:508377,'SEWARD 19 N AK US',200101,1469,313
COOP:508377,'SEWARD 19 N AK US',200102,276,274
COOP:508377,'SEWARD 19 N AK US',200103,253,307
COOP:508377,'SEWARD 19 N AK US',200104,109,356
COOP:508377,'SEWARD 19 N AK US',200105,37,425
COOP:508377,'SEWARD 19 N AK US',200106,27,543
COOP:508377,'SEWARD 19 N AK US',200107,350,541
COOP:508377,'SEWARD 19 N AK US',200108,638,550
COOP:508377,'SEWARD 19 N AK US',200109,512,463
COOP:508377,'SEWARD 19 N AK US',200110,375,322
COOP:508377,'SEWARD 19 N AK US',200111,233,257
COOP:508377,'SEWARD 19 N AK US',200112,898,172
COOP:508377,'SEWARD 19 N AK US',200201,495,277
COOP:508377,'SEWARD 19 N AK US',200202,381,252
COOP:508377,'SEWARD 19 N AK US',200203,26,234
COOP:508377,'SEWARD 19 N AK US',200204,32,311
COOP:508377,'SEWARD 19 N AK US',200205,103,445
COOP:508377,'SEWARD 19 N AK US',200206,161,502
COOP:508377,'SEWARD 19 N AK US',200207,165,553
COOP:508377,'SEWARD 19 N AK US',200208,296,537
COOP:508377,'SEWARD 19 N AK US',200209,399,475
COOP:508377,'SEWARD 19 N AK US',200210,1964,409
COOP:508377,'SEWARD 19 N AK US',200211,1773,363
COOP:508377,'SEWARD 19 N AK US',200212,534,284
COOP:508377,'SEWARD 19 N AK US',200301,181,290
COOP:508377,'SEWARD 19 N AK US',200302,1090,323
COOP:508377,'SEWARD 19 N AK US',200303,130,265
COOP:508377,'SEWARD 19 N AK US',200304,86,369
COOP:508377,'SEWARD 19 N AK US',200305,264,431
COOP:508377,'SEWARD 19 N AK US',200306,168,511
COOP:508377,'SEWARD 19 N AK US',200307,108,577
COOP:508377,'SEWARD 19 N AK US',200308,322,543
COOP:508377,'SEWARD 19 N AK US',200309,151,462
COOP:508377,'SEWARD 19 N AK US',200310,826,406
COOP:508377,'SEWARD 19 N AK US',200311,218,257
COOP:508377,'SEWARD 19 N AK US',200312,649,225
COOP:508377,'SEWARD 19 N AK US',200401,188,135
COOP:508377,'SEWARD 19 N AK US',200402,380,284
COOP:508377,'SEWARD 19 N AK US',200403,186,256
COOP:508377,'SEWARD 19 N AK US',200404,292,351
COOP:508377,'SEWARD 19 N AK US',200405,73,470
COOP:508377,'SEWARD 19 N AK US',200406,272,548
COOP:508377,'SEWARD 19 N AK US',200407,161,577
COOP:508377,'SEWARD 19 N AK US',200408,150,586
COOP:508377,'SEWARD 19 N AK US',200409,489,444
COOP:508377,'SEWARD 19 N AK US',200410,640,377
COOP:508377,'SEWARD 19 N AK US',200412,320,270
COOP:508377,'SEWARD 19 N AK US',200501,92,250
COOP:508377,'SEWARD 19 N AK US',200502,200,244
COOP:508377,'SEWARD 19 N AK US',200503,305,311
COOP:508377,'SEWARD 19 N AK US',200504,272,380
COOP:508377,'SEWARD 19 N AK US',200505,193,464
COOP:508377,'SEWARD 19 N AK US',200506,211,538
COOP:508377,'SEWARD 19 N AK US',200507,341,568
COOP:508377,'SEWARD 19 N AK US',200508,250,560
COOP:508377,'SEWARD 19 N AK US',200509,661,473
COOP:508377,'SEWARD 19 N AK US',200510,288,364
COOP:508377,'SEWARD 19 N AK US',200511,258,219
COOP:508377,'SEWARD 19 N AK US',200512,864,301
COOP:508377,'SEWARD 19 N AK US',200601,119,169
COOP:508377,'SEWARD 19 N AK US',200602,632,209
COOP:508377,'SEWARD 19 N AK US',200603,31,248
COOP:508377,'SEWARD 19 N AK US',200604,257,335
COOP:508377,'SEWARD 19 N AK US',200605,96,441
COOP:508377,'SEWARD 19 N AK US',200606,233,503
COOP:508377,'SEWARD 19 N AK US',200607,181,543
COOP:508377,'SEWARD 19 N AK US',200608,649,516
COOP:508377,'SEWARD 19 N AK US',200609,466,464
COOP:508377,'SEWARD 19 N AK US',200610,681,381
COOP:508377,'SEWARD 19 N AK US',200611,30,158
COOP:508377,'SEWARD 19 N AK US',200612,829,253
COOP:508377,'SEWARD 19 N AK US',200701,430,175
COOP:508377,'SEWARD 19 N AK US',200702,25,228
COOP:508377,'SEWARD 19 N AK US',200703,26,145
COOP:508377,'SEWARD 19 N AK US',200704,256,364
COOP:508377,'SEWARD 19 N AK US',200705,67,432
COOP:508377,'SEWARD 19 N AK US',200706,163,518
COOP:508377,'SEWARD 19 N AK US',200707,177,544
COOP:508377,'SEWARD 19 N AK US',200708,320,545
COOP:508377,'SEWARD 19 N AK US',200709,332,476
COOP:508377,'SEWARD 19 N AK US',200710,537,355
COOP:508377,'SEWARD 19 N AK US',200711,1695,313
COOP:508377,'SEWARD 19 N AK US',200712,426,241
COOP:508377,'SEWARD 19 N AK US',200801,224,182
COOP:508377,'SEWARD 19 N AK US',200802,372,184
COOP:508377,'SEWARD 19 N AK US',200803,631,285
COOP:508377,'SEWARD 19 N AK US',200804,374,324
COOP:508377,'SEWARD 19 N AK US',200805,295,429
COOP:508377,'SEWARD 19 N AK US',200806,379,478
COOP:508377,'SEWARD 19 N AK US',200807,639,522
COOP:508377,'SEWARD 19 N AK US',200808,855,514
COOP:508377,'SEWARD 19 N AK US',200809,919,447
COOP:508377,'SEWARD 19 N AK US',200810,1086,316
COOP:508377,'SEWARD 19 N AK US',200811,290,241
COOP:508377,'SEWARD 19 N AK US',200812,97,196
COOP:508377,'SEWARD 19 N AK US',200901,663,170
COOP:508377,'SEWARD 19 N AK US',200902,157,191
COOP:508377,'SEWARD 19 N AK US',200903,325,239
COOP:508377,'SEWARD 19 N AK US',200904,249,332
COOP:508377,'SEWARD 19 N AK US',200905,155,455
COOP:508377,'SEWARD 19 N AK US',200906,558,505
