COOP:377581,'TIVERTON RI US',200904,672,512
COOP:377581,'TIVERTON RI US',200905,348,598
COOP:377581,'TIVERTON RI US',200906,430,654
COOP:377581,'TIVERTON RI US',200907,821,723
COOP:377581,'TIVERTON RI US',200908,397,760
COOP:377581,'TIVERTON RI US',200909,253,649
COOP:377581,'TIVERTON RI US',200910,611,512
COOP:377581,'TIVERTON RI US',200911,137,461
COOP:377581,'TIVERTON RI US',200912,641,315
COOP:377581,'TIVERTON RI US',201001,308,275
COOP:377581,'TIVERTON RI US',201002,535,307
COOP:377581,'TIVERTON RI US',201003,1703,431
COOP:377581,'TIVERTON RI US',201004,207,525
COOP:377581,'TIVERTON RI US',201005,224,627
COOP:377581,'TIVERTON RI US',201006,372,704
COOP:377581,'TIVERTON RI US',201007,249,774
COOP:377581,'TIVERTON RI US',201008,211,735
COOP:377581,'TIVERTON RI US',201009,216,679
COOP:377581,'TIVERTON RI US',201010,501,539
COOP:377581,'TIVERTON RI US',201011,422,418
COOP:377581,'TIVERTON RI US',201012,402,298
COOP:377581,'TIVERTON RI US',201104,572,493
COOP:377581,'TIVERTON RI US',201105,349,599
COOP:377581,'TIVERTON RI US',201106,417,684
COOP:377581,'TIVERTON RI US',201107,332,767
COOP:377581,'TIVERTON RI US',201108,569,738
COOP:377581,'TIVERTON RI US',201109,569,673
COOP:377581,'TIVERTON RI US',201110,836,550
COOP:377581,'TIVERTON RI US',201111,500,464
COOP:377581,'TIVERTON RI US',201112,419,376
COOP:377581,'TIVERTON RI US',201201,391,324
COOP:377581,'TIVERTON RI US',201202,137,351
COOP:377581,'TIVERTON RI US',201203,187,450
COOP:377581,'TIVERTON RI US',201204,266,524
COOP:377581,'TIVERTON RI US',201205,513,616
COOP:377581,'TIVERTON RI US',201206,360,676
COOP:377581,'TIVERTON RI US',201207,337,759
COOP:377581,'TIVERTON RI US',201208,465,750
COOP:377581,'TIVERTON RI US',201209,459,656
COOP:377581,'TIVERTON RI US',201210,488,560
COOP:377581,'TIVERTON RI US',201211,140,390
COOP:377581,'TIVERTON RI US',201212,670,366
COOP:377581,'TIVERTON RI US',201301,256,297
COOP:377581,'TIVERTON RI US',201302,636,307
COOP:377581,'TIVERTON RI US',201303,337,379
COOP:377581,'TIVERTON RI US',201304,243,490
COOP:377581,'TIVERTON RI US',201305,440,597
COOP:377581,'TIVERTON RI US',201306,1179,684
COOP:377581,'TIVERTON RI US',201307,231,775
COOP:377581,'TIVERTON RI US',201308,463,709
COOP:377581,'TIVERTON RI US',201309,257,639
COOP:377581,'TIVERTON RI US',201310,61,545
COOP:377581,'TIVERTON RI US',201311,450,400
COOP:377581,'TIVERTON RI US',201312,458,324
COOP:377581,'TIVERTON RI US',201401,430,257
COOP:377581,'TIVERTON RI US',201402,494,273
COOP:377581,'TIVERTON RI US',201403,721,333
COOP:377581,'TIVERTON RI US',201404,463,462
COOP:377581,'TIVERTON RI US',201405,221,582
COOP:377581,'TIVERTON RI US',201406,161,673
COOP:377581,'TIVERTON RI US',201407,663,726
COOP:379423,'WOONSOCKET RI US',200406,94,655
COOP:379423,'WOONSOCKET RI US',200501,602,249
COOP:379423,'WOONSOCKET RI US',200502,310,292
COOP:379423,'WOONSOCKET RI US',200503,612,332
COOP:379423,'WOONSOCKET RI US',200504,625,495
COOP:379423,'WOONSOCKET RI US',200505,531,528
COOP:379423,'WOONSOCKET RI US',200506,100,694
COOP:379423,'WOONSOCKET RI US',200507,403,728
COOP:379423,'WOONSOCKET RI US',200508,402,739
COOP:379423,'WOONSOCKET RI US',200509,252,667
COOP:379423,'WOONSOCKET RI US',200510,1571,533
COOP:379423,'WOONSOCKET RI US',200511,413,443
COOP:379423,'WOONSOCKET RI US',200512,415,296
COOP:379423,'WOONSOCKET RI US',200601,522,346
COOP:379423,'WOONSOCKET RI US',200602,346,300
COOP:379423,'WOONSOCKET RI US',200603,41,366
COOP:379423,'WOONSOCKET RI US',200604,233,495
COOP:379423,'WOONSOCKET RI US',200605,768,569
COOP:379423,'WOONSOCKET RI US',200606,1275,676
COOP:379423,'WOONSOCKET RI US',200607,212,752
COOP:379423,'WOONSOCKET RI US',200608,519,700
COOP:379423,'WOONSOCKET RI US',200609,291,620
COOP:379423,'WOONSOCKET RI US',200610,757,512
COOP:379423,'WOONSOCKET RI US',200611,749,465
COOP:379423,'WOONSOCKET RI US',200612,221,383
COOP:379423,'WOONSOCKET RI US',200701,276,313
COOP:379423,'WOONSOCKET RI US',200702,238,244
COOP:379423,'WOONSOCKET RI US',200703,629,363
COOP:379423,'WOONSOCKET RI US',200704,816,447
COOP:379423,'WOONSOCKET RI US',200705,384,600
COOP:379423,'WOONSOCKET RI US',200706,409,668
COOP:379423,'WOONSOCKET RI US',200707,383,720
COOP:379423,'WOONSOCKET RI US',200708,84,715
COOP:379423,'WOONSOCKET RI US',200709,263,658
COOP:379423,'WOONSOCKET RI US',200710,242,575
COOP:379423,'WOONSOCKET RI US',200711,285,407
COOP:379423,'WOONSOCKET RI US',200712,639,286
COOP:379423,'WOONSOCKET RI US',200801,385,296
COOP:379423,'WOONSOCKET RI US',200802,876,307
COOP:379423,'WOONSOCKET RI US',200803,562,365
COOP:379423,'WOONSOCKET RI US',200804,428,495
COOP:379423,'WOONSOCKET RI US',200805,215,554
COOP:379423,'WOONSOCKET RI US',200806,239,688
COOP:379423,'WOONSOCKET RI US',200807,542,742
COOP:379423,'WOONSOCKET RI US',200808,363,689
COOP:379423,'WOONSOCKET RI US',200809,905,636
COOP:379423,'WOONSOCKET RI US',200810,263,507
COOP:379423,'WOONSOCKET RI US',200811,371,412
COOP:379423,'WOONSOCKET RI US',200812,868,333
COOP:379423,'WOONSOCKET RI US',200901,460,214
COOP:379423,'WOONSOCKET RI US',200902,213,308
COOP:379423,'WOONSOCKET RI US',200903,327,364
COOP:379423,'WOONSOCKET RI US',200904,557,496
COOP:379423,'WOONSOCKET RI US',200905,255,589
COOP:379423,'WOONSOCKET RI US',200906,419,636
COOP:379423,'WOONSOCKET RI US',200907,843,691
COOP:379423,'WOONSOCKET RI US',200908,323,725
COOP:379423,'WOONSOCKET RI US',200909,234,617
COOP:379423,'WOONSOCKET RI US',200910,641,495
COOP:379423,'WOONSOCKET RI US',200911,497,471
COOP:379423,'WOONSOCKET RI US',200912,680,311
COOP:379423,'WOONSOCKET RI US',201001,440,272
COOP:379423,'WOONSOCKET RI US',201002,542,308
COOP:379423,'WOONSOCKET RI US',201003,1362,429
COOP:379423,'WOONSOCKET RI US',201004,196,518
COOP:379423,'WOONSOCKET RI US',201005,326,625
COOP:379423,'WOONSOCKET RI US',201006,363,703
COOP:379423,'WOONSOCKET RI US',201007,233,763
COOP:379423,'WOONSOCKET RI US',201008,466,719
COOP:379423,'WOONSOCKET RI US',201009,356,671
COOP:379423,'WOONSOCKET RI US',201010,510,535
COOP:379423,'WOONSOCKET RI US',201011,412,429
COOP:379423,'WOONSOCKET RI US',201012,674,297
COOP:379423,'WOONSOCKET RI US',201102,476,281
COOP:379423,'WOONSOCKET RI US',201103,290,384
COOP:379423,'WOONSOCKET RI US',201104,553,505
COOP:379423,'WOONSOCKET RI US',201105,254,600
COOP:379423,'WOONSOCKET RI US',201106,473,677
COOP:379423,'WOONSOCKET RI US',201107,247,750
COOP:379423,'WOONSOCKET RI US',201108,982,725
COOP:379423,'WOONSOCKET RI US',201109,753,669
COOP:379423,'WOONSOCKET RI US',201110,823,545
COOP:379423,'WOONSOCKET RI US',201111,449,472
COOP:379423,'WOONSOCKET RI US',201112,457,380
COOP:379423,'WOONSOCKET RI US',201201,445,313
COOP:379423,'WOONSOCKET RI US',201202,62,358
COOP:379423,'WOONSOCKET RI US',201203,200,462
COOP:379423,'WOONSOCKET RI US',201204,409,510
COOP:379423,'WOONSOCKET RI US',201205,392,618
COOP:379423,'WOONSOCKET RI US',201206,457,667
COOP:379423,'WOONSOCKET RI US',201207,573,750
COOP:379423,'WOONSOCKET RI US',201208,328,737
COOP:379423,'WOONSOCKET RI US',201209,513,647
COOP:379423,'WOONSOCKET RI US',201210,633,554
COOP:379423,'WOONSOCKET RI US',201211,104,405
COOP:379423,'WOONSOCKET RI US',201212,626,363
COOP:379423,'WOONSOCKET RI US',201301,193,309
COOP:379423,'WOONSOCKET RI US',201302,585,302
COOP:379423,'WOONSOCKET RI US',201303,250,370
COOP:379423,'WOONSOCKET RI US',201304,168,491
COOP:379423,'WOONSOCKET RI US',201305,341,599
COOP:379423,'WOONSOCKET RI US',201306,1083,687
COOP:379423,'WOONSOCKET RI US',201307,426,775
COOP:379423,'WOONSOCKET RI US',201308,313,695
COOP:379423,'WOONSOCKET RI US',201309,434,637
COOP:379423,'WOONSOCKET RI US',201310,161,538
COOP:379423,'WOONSOCKET RI US',201311,422,410
COOP:379423,'WOONSOCKET RI US',201312,401,317
COOP:379423,'WOONSOCKET RI US',201401,344,250
COOP:379423,'WOONSOCKET RI US',201402,516,266
COOP:379423,'WOONSOCKET RI US',201403,467,315
COOP:379423,'WOONSOCKET RI US',201404,400,480
COOP:379423,'WOONSOCKET RI US',201405,343,593
COOP:379423,'WOONSOCKET RI US',201406,252,671
COOP:379423,'WOONSOCKET RI US',201407,312,733
COOP:374266,'KINGSTON RI US',200001,480,292
COOP:374266,'KINGSTON RI US',200002,346,352
COOP:374266,'KINGSTON RI US',200003,708,431
COOP:374266,'KINGSTON RI US',200004,641,473
COOP:374266,'KINGSTON RI US',200005,274,584
COOP:374266,'KINGSTON RI US',200006,586,677
COOP:374266,'KINGSTON RI US',200007,445,692
COOP:374266,'KINGSTON RI US',200008,485,696
COOP:374266,'KINGSTON RI US',200009,717,638
COOP:374266,'KINGSTON RI US',200010,69,531
COOP:374266,'KINGSTON RI US',200011,500,433
COOP:374266,'KINGSTON RI US',200012,459,305
COOP:374266,'KINGSTON RI US',200101,324,292
COOP:374266,'KINGSTON RI US',200102,304,335
COOP:374266,'KINGSTON RI US',200103,1229,364
COOP:374266,'KINGSTON RI US',200104,240,483
COOP:374266,'KINGSTON RI US',200105,631,598
COOP:374266,'KINGSTON RI US',200106,552,697
COOP:374266,'KINGSTON RI US',200107,340,690
COOP:374266,'KINGSTON RI US',200108,342,736
COOP:374266,'KINGSTON RI US',200109,325,646
COOP:374266,'KINGSTON RI US',200110,235,546
COOP:374266,'KINGSTON RI US',200111,95,476
COOP:374266,'KINGSTON RI US',200112,268,394
COOP:374266,'KINGSTON RI US',200201,294,351
COOP:374266,'KINGSTON RI US',200202,149,365
COOP:374266,'KINGSTON RI US',200203,533,405
COOP:374266,'KINGSTON RI US',200204,422,506
COOP:374266,'KINGSTON RI US',200205,550,555
COOP:374266,'KINGSTON RI US',200206,456,648
COOP:374266,'KINGSTON RI US',200207,76,724
COOP:374266,'KINGSTON RI US',200208,148,726
COOP:374266,'KINGSTON RI US',200209,567,658
COOP:374266,'KINGSTON RI US',200210,775,522
COOP:374266,'KINGSTON RI US',200211,623,426
COOP:374266,'KINGSTON RI US',200212,516,330
COOP:374266,'KINGSTON RI US',200301,221,253
COOP:374266,'KINGSTON RI US',200302,368,265
COOP:374266,'KINGSTON RI US',200303,527,386
COOP:374266,'KINGSTON RI US',200304,549,458
COOP:374266,'KINGSTON RI US',200305,315,546
COOP:374266,'KINGSTON RI US',200306,578,650
COOP:374266,'KINGSTON RI US',200307,364,718
COOP:374266,'KINGSTON RI US',200308,746,735
COOP:374266,'KINGSTON RI US',200309,368,655
COOP:374266,'KINGSTON RI US',200310,599,513
COOP:374266,'KINGSTON RI US',200311,233,463
COOP:374266,'KINGSTON RI US',200312,580,359
COOP:374266,'KINGSTON RI US',200401,166,219
COOP:374266,'KINGSTON RI US',200402,276,321
COOP:374266,'KINGSTON RI US',200403,334,388
COOP:374266,'KINGSTON RI US',200404,846,488
COOP:374266,'KINGSTON RI US',200405,271,601
COOP:374266,'KINGSTON RI US',200406,206,653
COOP:374266,'KINGSTON RI US',200407,244,701
COOP:374266,'KINGSTON RI US',200408,620,700
COOP:374266,'KINGSTON RI US',200410,306,519
COOP:374266,'KINGSTON RI US',200412,518,345
COOP:374266,'KINGSTON RI US',200501,455,276
COOP:374266,'KINGSTON RI US',200502,292,312
COOP:374266,'KINGSTON RI US',200503,608,341
COOP:374266,'KINGSTON RI US',200504,493,485
COOP:374266,'KINGSTON RI US',200505,544,525
COOP:374266,'KINGSTON RI US',200506,155,682
COOP:374266,'KINGSTON RI US',200507,95,721
COOP:374266,'KINGSTON RI US',200508,618,738
COOP:374266,'KINGSTON RI US',200509,293,665
COOP:374266,'KINGSTON RI US',200510,1491,545
COOP:374266,'KINGSTON RI US',200511,699,465
COOP:374266,'KINGSTON RI US',200512,502,324
COOP:374266,'KINGSTON RI US',200601,689,368
COOP:374266,'KINGSTON RI US',200602,244,319
COOP:374266,'KINGSTON RI US',200603,72,374
COOP:374266,'KINGSTON RI US',200604,356,489
COOP:374266,'KINGSTON RI US',200605,775,571
COOP:374266,'KINGSTON RI US',200606,1020,674
COOP:374266,'KINGSTON RI US',200607,390,744
COOP:374266,'KINGSTON RI US',200608,484,699
COOP:374266,'KINGSTON RI US',200609,391,617
COOP:374266,'KINGSTON RI US',200610,842,520
COOP:374266,'KINGSTON RI US',200611,616,479
COOP:374266,'KINGSTON RI US',200612,265,405
COOP:374266,'KINGSTON RI US',200701,602,344
COOP:374266,'KINGSTON RI US',200702,289,270
COOP:374266,'KINGSTON RI US',200703,634,379
COOP:374266,'KINGSTON RI US',200704,903,454
COOP:374266,'KINGSTON RI US',200705,243,591
COOP:374266,'KINGSTON RI US',200706,249,670
COOP:374266,'KINGSTON RI US',200707,293,713
COOP:374266,'KINGSTON RI US',200708,199,707
COOP:374266,'KINGSTON RI US',200709,175,646
COOP:374266,'KINGSTON RI US',200710,236,581
COOP:374266,'KINGSTON RI US',200711,367,413
COOP:374266,'KINGSTON RI US',200712,478,320
COOP:374266,'KINGSTON RI US',200801,252,325
COOP:374266,'KINGSTON RI US',200802,626,334
COOP:374266,'KINGSTON RI US',200803,614,388
COOP:374266,'KINGSTON RI US',200804,474,494
COOP:374266,'KINGSTON RI US',200805,285,552
COOP:374266,'KINGSTON RI US',200806,315,695
COOP:374266,'KINGSTON RI US',200807,366,741
COOP:374266,'KINGSTON RI US',200808,419,682
COOP:374266,'KINGSTON RI US',200809,1015,642
COOP:374266,'KINGSTON RI US',200810,219,517
COOP:374266,'KINGSTON RI US',200811,410,424
COOP:374266,'KINGSTON RI US',200812,788,362
COOP:374266,'KINGSTON RI US',200901,413,246
COOP:374266,'KINGSTON RI US',200902,217,339
COOP:374266,'KINGSTON RI US',200903,251,382
COOP:374266,'KINGSTON RI US',200904,686,500
COOP:374266,'KINGSTON RI US',200905,406,586
COOP:374266,'KINGSTON RI US',200906,477,644
COOP:374266,'KINGSTON RI US',200907,1207,698
COOP:374266,'KINGSTON RI US',200908,252,737
COOP:374266,'KINGSTON RI US',200909,217,621
COOP:374266,'KINGSTON RI US',200910,706,512
COOP:374266,'KINGSTON RI US',200911,390,482
COOP:374266,'KINGSTON RI US',200912,740,333
COOP:374266,'KINGSTON RI US',201001,339,293
COOP:374266,'KINGSTON RI US',201002,553,320
COOP:374266,'KINGSTON RI US',201003,1937,436
COOP:374266,'KINGSTON RI US',201004,196,525
COOP:374266,'KINGSTON RI US',201005,210,613
COOP:374266,'KINGSTON RI US',201006,456,696
COOP:374266,'KINGSTON RI US',201007,390,747
COOP:374266,'KINGSTON RI US',201008,333,704
COOP:374266,'KINGSTON RI US',201009,277,654
COOP:374266,'KINGSTON RI US',201010,382,523
COOP:374266,'KINGSTON RI US',201011,449,435
COOP:374266,'KINGSTON RI US',201012,474,311
COOP:374266,'KINGSTON RI US',201101,434,258
COOP:374266,'KINGSTON RI US',201102,505,304
COOP:374266,'KINGSTON RI US',201103,211,395
COOP:374266,'KINGSTON RI US',201104,607,494
COOP:374266,'KINGSTON RI US',201105,339,594
COOP:374266,'KINGSTON RI US',201106,437,666
COOP:374266,'KINGSTON RI US',201107,193,743
COOP:374266,'KINGSTON RI US',201108,758,711
COOP:374266,'KINGSTON RI US',201109,694,671
COOP:374266,'KINGSTON RI US',201110,839,561
COOP:374266,'KINGSTON RI US',201111,550,475
COOP:374266,'KINGSTON RI US',201112,405,398
COOP:374266,'KINGSTON RI US',201201,373,344
COOP:374266,'KINGSTON RI US',201202,134,365
COOP:374266,'KINGSTON RI US',201203,175,462
COOP:374266,'KINGSTON RI US',201204,342,499
COOP:374266,'KINGSTON RI US',201205,509,611
COOP:374266,'KINGSTON RI US',201206,448,666
COOP:374266,'KINGSTON RI US',201207,430,742
COOP:374266,'KINGSTON RI US',201208,589,731
COOP:374266,'KINGSTON RI US',201209,297,642
COOP:374266,'KINGSTON RI US',201210,268,561
COOP:374266,'KINGSTON RI US',201211,110,407
COOP:374266,'KINGSTON RI US',201212,764,385
COOP:374266,'KINGSTON RI US',201301,222,313
COOP:374266,'KINGSTON RI US',201302,507,311
COOP:374266,'KINGSTON RI US',201303,222,376
COOP:374266,'KINGSTON RI US',201304,243,483
COOP:374266,'KINGSTON RI US',201305,413,590
COOP:374266,'KINGSTON RI US',201306,999,684
COOP:374266,'KINGSTON RI US',201307,193,770
COOP:374266,'KINGSTON RI US',201308,455,693
COOP:374266,'KINGSTON RI US',201309,441,629
COOP:374266,'KINGSTON RI US',201310,102,548
COOP:374266,'KINGSTON RI US',201311,493,422
COOP:374266,'KINGSTON RI US',201312,483,342
COOP:374266,'KINGSTON RI US',201401,374,272
COOP:374266,'KINGSTON RI US',201402,467,283
COOP:374266,'KINGSTON RI US',201403,754,343
COOP:374266,'KINGSTON RI US',201404,469,478
COOP:374266,'KINGSTON RI US',201405,379,582
COOP:374266,'KINGSTON RI US',201406,321,657
COOP:374266,'KINGSTON RI US',201407,576,718
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200001,419,277
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200002,274,340
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200003,537,435
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200004,506,473
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200005,372,585
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200006,478,678
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200007,364,705
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200008,241,702
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200009,379,634
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200010,131,534
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200011,473,434
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200012,426,289
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200101,240,290
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200102,196,319
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200103,878,363
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200104,204,491
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200105,396,601
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200106,672,705
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200107,192,699
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200108,450,743
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200109,440,649
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200110,64,542
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200111,41,476
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200112,246,393
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200201,276,352
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200202,172,356
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200203,484,402
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200204,308,510
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200205,497,566
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200206,332,663
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200207,39,756
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200208,191,753
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200209,526,678
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200210,349,529
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200211,566,429
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200212,494,330
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200301,204,251
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200302,375,262
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200303,518,383
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200304,435,454
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200305,313,552
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200306,551,653
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200307,362,735
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200308,561,749
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200309,338,663
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200310,551,518
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200311,176,466
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200312,643,361
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200401,152,214
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200402,210,330
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200403,350,392
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200404,658,496
COOP:376698,'PROVIDENCE T F GREEN STATE AIRPORT RI US',200405,245,593
