COOP:468191,'SISSONVILLE 1 SW WV US',201302,193,323
COOP:468191,'SISSONVILLE 1 SW WV US',201303,398,368
COOP:468191,'SISSONVILLE 1 SW WV US',201304,193,534
COOP:468191,'SISSONVILLE 1 SW WV US',201305,590,617
COOP:468191,'SISSONVILLE 1 SW WV US',201306,608,698
COOP:468191,'SISSONVILLE 1 SW WV US',201307,915,735
COOP:468191,'SISSONVILLE 1 SW WV US',201308,458,704
COOP:468191,'SISSONVILLE 1 SW WV US',201309,392,654
COOP:468191,'SISSONVILLE 1 SW WV US',201310,169,554
COOP:468191,'SISSONVILLE 1 SW WV US',201311,311,398
COOP:468191,'SISSONVILLE 1 SW WV US',201312,436,355
COOP:468191,'SISSONVILLE 1 SW WV US',201401,250,234
COOP:468191,'SISSONVILLE 1 SW WV US',201402,509,304
COOP:468191,'SISSONVILLE 1 SW WV US',201403,372,374
COOP:468191,'SISSONVILLE 1 SW WV US',201404,335,533
COOP:468191,'SISSONVILLE 1 SW WV US',201405,204,625
COOP:468191,'SISSONVILLE 1 SW WV US',201406,490,710
COOP:468191,'SISSONVILLE 1 SW WV US',201407,350,705
COOP:461588,'CHARLES TOWN 2 SE WV US',200001,194,312
COOP:461588,'CHARLES TOWN 2 SE WV US',200002,204,381
COOP:461588,'CHARLES TOWN 2 SE WV US',200003,316,465
COOP:461588,'CHARLES TOWN 2 SE WV US',200004,394,519
COOP:461588,'CHARLES TOWN 2 SE WV US',200005,263,640
COOP:461588,'CHARLES TOWN 2 SE WV US',200006,584,718
COOP:461588,'CHARLES TOWN 2 SE WV US',200007,262,706
COOP:461588,'CHARLES TOWN 2 SE WV US',200008,449,709
COOP:461588,'CHARLES TOWN 2 SE WV US',200009,749,643
COOP:461588,'CHARLES TOWN 2 SE WV US',200010,29,565
COOP:461588,'CHARLES TOWN 2 SE WV US',200011,172,411
COOP:461588,'CHARLES TOWN 2 SE WV US',200012,159,267
COOP:461588,'CHARLES TOWN 2 SE WV US',200101,252,298
COOP:461588,'CHARLES TOWN 2 SE WV US',200102,109,374
COOP:461588,'CHARLES TOWN 2 SE WV US',200103,258,389
COOP:461588,'CHARLES TOWN 2 SE WV US',200104,147,543
COOP:461588,'CHARLES TOWN 2 SE WV US',200105,242,620
COOP:461588,'CHARLES TOWN 2 SE WV US',200106,592,706
COOP:461588,'CHARLES TOWN 2 SE WV US',200107,405,709
COOP:461588,'CHARLES TOWN 2 SE WV US',200108,283,757
COOP:461588,'CHARLES TOWN 2 SE WV US',200109,201,642
COOP:461579,'CHARLESTON WSFO WV US',200001,130,310
COOP:461579,'CHARLESTON WSFO WV US',200002,399,414
COOP:461579,'CHARLESTON WSFO WV US',200003,243,475
COOP:461579,'CHARLESTON WSFO WV US',200004,412,519
COOP:461579,'CHARLESTON WSFO WV US',200005,381,655
COOP:461579,'CHARLESTON WSFO WV US',200006,407,721
COOP:461579,'CHARLESTON WSFO WV US',200007,731,714
COOP:461579,'CHARLESTON WSFO WV US',200008,436,716
COOP:461579,'CHARLESTON WSFO WV US',200009,402,649
COOP:461579,'CHARLESTON WSFO WV US',200010,61,566
COOP:461579,'CHARLESTON WSFO WV US',200011,138,421
COOP:461579,'CHARLESTON WSFO WV US',200012,210,269
COOP:461579,'CHARLESTON WSFO WV US',200101,222,308
COOP:461579,'CHARLESTON WSFO WV US',200102,174,388
COOP:461579,'CHARLESTON WSFO WV US',200103,278,386
COOP:461579,'CHARLESTON WSFO WV US',200104,197,576
COOP:461579,'CHARLESTON WSFO WV US',200105,1003,642
COOP:461579,'CHARLESTON WSFO WV US',200106,397,705
COOP:461579,'CHARLESTON WSFO WV US',200107,825,724
COOP:461579,'CHARLESTON WSFO WV US',200108,113,752
COOP:461579,'CHARLESTON WSFO WV US',200109,180,651
COOP:461579,'CHARLESTON WSFO WV US',200110,82,547
COOP:461579,'CHARLESTON WSFO WV US',200111,137,497
COOP:461579,'CHARLESTON WSFO WV US',200112,259,418
COOP:461579,'CHARLESTON WSFO WV US',200201,306,362
COOP:461579,'CHARLESTON WSFO WV US',200202,89,383
COOP:461579,'CHARLESTON WSFO WV US',200203,416,448
COOP:461579,'CHARLESTON WSFO WV US',200204,593,570
COOP:461579,'CHARLESTON WSFO WV US',200205,403,602
COOP:461579,'CHARLESTON WSFO WV US',200206,296,726
COOP:461579,'CHARLESTON WSFO WV US',200207,376,760
COOP:461579,'CHARLESTON WSFO WV US',200208,183,752
COOP:461579,'CHARLESTON WSFO WV US',200209,281,702
COOP:461579,'CHARLESTON WSFO WV US',200210,515,565
COOP:461579,'CHARLESTON WSFO WV US',200211,379,430
COOP:461579,'CHARLESTON WSFO WV US',200212,233,348
COOP:461579,'CHARLESTON WSFO WV US',200301,126,273
COOP:461579,'CHARLESTON WSFO WV US',200302,656,316
COOP:461579,'CHARLESTON WSFO WV US',200303,163,468
COOP:461579,'CHARLESTON WSFO WV US',200304,330,558
COOP:461579,'CHARLESTON WSFO WV US',200305,648,623
COOP:461579,'CHARLESTON WSFO WV US',200306,555,670
COOP:461579,'CHARLESTON WSFO WV US',200307,522,735
COOP:461579,'CHARLESTON WSFO WV US',200308,510,740
COOP:461579,'CHARLESTON WSFO WV US',200309,421,651
COOP:461579,'CHARLESTON WSFO WV US',200310,236,537
COOP:461579,'CHARLESTON WSFO WV US',200311,940,494
COOP:461579,'CHARLESTON WSFO WV US',200312,300,349
COOP:461579,'CHARLESTON WSFO WV US',200401,368,303
COOP:461579,'CHARLESTON WSFO WV US',200402,296,338
COOP:461579,'CHARLESTON WSFO WV US',200403,432,460
COOP:461579,'CHARLESTON WSFO WV US',200404,584,534
COOP:461579,'CHARLESTON WSFO WV US',200405,804,680
COOP:461579,'CHARLESTON WSFO WV US',200406,377,696
COOP:461579,'CHARLESTON WSFO WV US',200407,551,729
COOP:461579,'CHARLESTON WSFO WV US',200408,414,702
COOP:461579,'CHARLESTON WSFO WV US',200409,772,668
COOP:461579,'CHARLESTON WSFO WV US',200410,370,567
COOP:461579,'CHARLESTON WSFO WV US',200411,357,480
COOP:461579,'CHARLESTON WSFO WV US',200412,424,361
COOP:461579,'CHARLESTON WSFO WV US',200501,302,368
COOP:461579,'CHARLESTON WSFO WV US',200502,267,373
COOP:461579,'CHARLESTON WSFO WV US',200503,482,378
COOP:461579,'CHARLESTON WSFO WV US',200504,526,543
COOP:461579,'CHARLESTON WSFO WV US',200505,308,578
COOP:461579,'CHARLESTON WSFO WV US',200506,230,722
COOP:461579,'CHARLESTON WSFO WV US',200507,474,758
COOP:461579,'CHARLESTON WSFO WV US',200508,657,761
COOP:461579,'CHARLESTON WSFO WV US',200509,80,688
COOP:461579,'CHARLESTON WSFO WV US',200510,392,555
COOP:461579,'CHARLESTON WSFO WV US',200511,310,464
COOP:461579,'CHARLESTON WSFO WV US',200512,349,310
COOP:461579,'CHARLESTON WSFO WV US',200601,445,407
COOP:461579,'CHARLESTON WSFO WV US',200602,138,338
COOP:461579,'CHARLESTON WSFO WV US',200603,206,414
COOP:461579,'CHARLESTON WSFO WV US',200604,520,581
COOP:461579,'CHARLESTON WSFO WV US',200605,294,602
COOP:461579,'CHARLESTON WSFO WV US',200606,462,687
COOP:461579,'CHARLESTON WSFO WV US',200607,594,748
COOP:461579,'CHARLESTON WSFO WV US',200608,126,764
COOP:461579,'CHARLESTON WSFO WV US',200609,594,632
COOP:461579,'CHARLESTON WSFO WV US',200610,570,525
COOP:461579,'CHARLESTON WSFO WV US',200611,237,458
COOP:461579,'CHARLESTON WSFO WV US',200612,187,409
COOP:461579,'CHARLESTON WSFO WV US',200701,334,379
COOP:461579,'CHARLESTON WSFO WV US',200702,187,246
COOP:461579,'CHARLESTON WSFO WV US',200703,472,486
COOP:461579,'CHARLESTON WSFO WV US',200704,516,520
COOP:461579,'CHARLESTON WSFO WV US',200705,219,656
COOP:461579,'CHARLESTON WSFO WV US',200706,208,723
COOP:461579,'CHARLESTON WSFO WV US',200707,657,724
COOP:461579,'CHARLESTON WSFO WV US',200708,418,780
COOP:461579,'CHARLESTON WSFO WV US',200709,132,695
COOP:461579,'CHARLESTON WSFO WV US',200710,368,610
COOP:461579,'CHARLESTON WSFO WV US',200711,360,445
COOP:461579,'CHARLESTON WSFO WV US',200712,757,388
COOP:461579,'CHARLESTON WSFO WV US',200801,254,316
COOP:461579,'CHARLESTON WSFO WV US',200802,459,353
COOP:461579,'CHARLESTON WSFO WV US',200803,504,431
COOP:461579,'CHARLESTON WSFO WV US',200804,387,557
COOP:461579,'CHARLESTON WSFO WV US',200805,612,594
COOP:461579,'CHARLESTON WSFO WV US',200806,534,723
COOP:461579,'CHARLESTON WSFO WV US',200807,556,729
COOP:461579,'CHARLESTON WSFO WV US',200808,287,712
COOP:461579,'CHARLESTON WSFO WV US',200809,41,693
COOP:461579,'CHARLESTON WSFO WV US',200810,259,538
COOP:461579,'CHARLESTON WSFO WV US',200811,240,413
COOP:461579,'CHARLESTON WSFO WV US',200812,616,362
COOP:461579,'CHARLESTON WSFO WV US',200901,604,278
COOP:461579,'CHARLESTON WSFO WV US',200902,134,357
COOP:461579,'CHARLESTON WSFO WV US',200903,356,452
COOP:461579,'CHARLESTON WSFO WV US',200904,380,551
COOP:461579,'CHARLESTON WSFO WV US',200905,824,635
COOP:461579,'CHARLESTON WSFO WV US',200906,489,709
COOP:461579,'CHARLESTON WSFO WV US',200907,605,704
COOP:461579,'CHARLESTON WSFO WV US',200908,430,730
COOP:461579,'CHARLESTON WSFO WV US',200909,424,669
COOP:461579,'CHARLESTON WSFO WV US',200910,258,524
COOP:461579,'CHARLESTON WSFO WV US',200911,100,473
COOP:461579,'CHARLESTON WSFO WV US',200912,450,336
COOP:461579,'CHARLESTON WSFO WV US',201001,369,286
COOP:461579,'CHARLESTON WSFO WV US',201002,352,278
COOP:461579,'CHARLESTON WSFO WV US',201003,508,434
COOP:461579,'CHARLESTON WSFO WV US',201004,245,573
COOP:461579,'CHARLESTON WSFO WV US',201005,730,658
COOP:461579,'CHARLESTON WSFO WV US',201006,480,748
COOP:461579,'CHARLESTON WSFO WV US',201007,796,764
COOP:461579,'CHARLESTON WSFO WV US',201008,348,757
COOP:461579,'CHARLESTON WSFO WV US',201009,147,676
COOP:461579,'CHARLESTON WSFO WV US',201010,204,559
COOP:461579,'CHARLESTON WSFO WV US',201011,310,444
COOP:461579,'CHARLESTON WSFO WV US',201012,457,265
COOP:461579,'CHARLESTON WSFO WV US',201101,259,288
COOP:461579,'CHARLESTON WSFO WV US',201102,248,387
COOP:461579,'CHARLESTON WSFO WV US',201103,505,440
COOP:461579,'CHARLESTON WSFO WV US',201104,677,577
COOP:461579,'CHARLESTON WSFO WV US',201105,404,632
COOP:461579,'CHARLESTON WSFO WV US',201106,355,718
COOP:461579,'CHARLESTON WSFO WV US',201107,429,773
COOP:461579,'CHARLESTON WSFO WV US',201108,343,735
COOP:461579,'CHARLESTON WSFO WV US',201109,886,669
COOP:461579,'CHARLESTON WSFO WV US',201110,513,530
COOP:461579,'CHARLESTON WSFO WV US',201111,529,481
COOP:461579,'CHARLESTON WSFO WV US',201112,327,400
COOP:461579,'CHARLESTON WSFO WV US',201201,245,364
COOP:461579,'CHARLESTON WSFO WV US',201202,241,382
COOP:461579,'CHARLESTON WSFO WV US',201203,413,548
COOP:461579,'CHARLESTON WSFO WV US',201204,366,534
COOP:461579,'CHARLESTON WSFO WV US',201205,411,681
COOP:461579,'CHARLESTON WSFO WV US',201206,283,706
COOP:461579,'CHARLESTON WSFO WV US',201207,727,778
COOP:461579,'CHARLESTON WSFO WV US',201208,32,730
COOP:461579,'CHARLESTON WSFO WV US',201209,572,662
COOP:461579,'CHARLESTON WSFO WV US',201210,545,541
COOP:461579,'CHARLESTON WSFO WV US',201211,133,407
COOP:461579,'CHARLESTON WSFO WV US',201212,550,415
COOP:461579,'CHARLESTON WSFO WV US',201301,450,349
COOP:461579,'CHARLESTON WSFO WV US',201302,186,333
COOP:461579,'CHARLESTON WSFO WV US',201303,264,369
COOP:461579,'CHARLESTON WSFO WV US',201304,206,554
COOP:461579,'CHARLESTON WSFO WV US',201305,459,637
COOP:461579,'CHARLESTON WSFO WV US',201306,760,720
COOP:461579,'CHARLESTON WSFO WV US',201307,955,742
COOP:461579,'CHARLESTON WSFO WV US',201308,639,716
COOP:461579,'CHARLESTON WSFO WV US',201309,211,664
COOP:461579,'CHARLESTON WSFO WV US',201310,171,560
COOP:461579,'CHARLESTON WSFO WV US',201311,359,411
COOP:461579,'CHARLESTON WSFO WV US',201312,692,375
COOP:461579,'CHARLESTON WSFO WV US',201401,236,241
COOP:461579,'CHARLESTON WSFO WV US',201402,478,320
COOP:461579,'CHARLESTON WSFO WV US',201403,384,388
COOP:461579,'CHARLESTON WSFO WV US',201404,324,558
COOP:461579,'CHARLESTON WSFO WV US',201405,286,642
COOP:461579,'CHARLESTON WSFO WV US',201406,492,726
COOP:461579,'CHARLESTON WSFO WV US',201407,574,718
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200001,141,321
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200002,425,432
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200003,226,492
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200004,467,541
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200005,475,660
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200006,338,723
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200007,606,713
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200008,435,718
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200009,287,657
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200010,87,577
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200011,127,433
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200012,210,286
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200101,243,332
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200102,190,406
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200103,328,403
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200104,130,591
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200105,876,640
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200106,419,706
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200107,1006,724
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200108,274,748
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200109,185,646
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200110,136,552
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200111,143,504
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200112,247,423
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200201,315,384
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200202,89,381
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200203,592,457
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200204,449,578
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200205,486,605
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200206,361,728
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200207,367,763
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200208,172,759
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200209,324,712
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200210,611,570
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200211,412,439
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200212,294,376
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200301,179,282
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200302,746,339
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200303,178,486
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200304,340,574
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200305,499,622
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200306,993,676
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200307,589,732
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200308,653,744
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200309,477,651
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200310,246,548
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200311,912,497
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200312,289,363
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200401,374,309
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200402,238,368
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200403,445,481
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200404,496,558
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200405,809,690
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200406,570,708
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200407,373,745
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200408,392,717
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200409,769,684
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200410,348,589
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200411,429,500
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200412,291,378
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200501,304,384
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200502,312,397
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200503,351,417
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200504,443,563
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200505,301,598
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200506,335,739
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200507,491,771
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200508,562,777
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200509,107,704
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200510,334,576
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200511,356,483
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200512,265,334
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200601,385,432
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200602,120,361
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200603,190,451
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200604,385,598
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200605,168,617
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200606,372,701
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200607,844,759
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200608,578,769
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200609,456,646
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200610,437,551
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200611,207,480
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200612,199,424
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200701,266,388
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200702,150,282
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200703,449,515
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200704,381,541
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200705,212,671
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200706,110,738
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200707,518,740
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200708,282,794
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200709,134,709
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200710,364,627
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200711,313,466
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200712,564,410
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200801,243,347
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200802,462,383
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200803,444,463
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200804,321,573
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200805,612,613
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200806,546,732
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200807,516,742
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200808,297,728
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200809,116,709
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200810,192,557
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200811,271,433
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200812,508,382
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200901,520,312
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200902,113,381
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200903,290,479
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200904,297,569
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200905,792,643
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200906,465,716
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200907,532,713
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200908,325,738
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200909,442,681
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200910,265,545
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200911,74,494
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',200912,486,357
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',201001,259,301
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',201002,297,306
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',201003,386,466
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',201004,220,599
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',201005,801,675
COOP:461570,'CHARLESTON YEAGER AIRPORT WV US',201006,355,758
