COOP:405040,'LANCING 6 NW TN US',200302,833,360
COOP:405040,'LANCING 6 NW TN US',200303,164,500
COOP:405040,'LANCING 6 NW TN US',200305,967,634
COOP:405040,'LANCING 6 NW TN US',200307,647,736
COOP:405040,'LANCING 6 NW TN US',200308,377,740
COOP:405040,'LANCING 6 NW TN US',200309,927,650
COOP:405040,'LANCING 6 NW TN US',200310,147,558
COOP:405040,'LANCING 6 NW TN US',200311,471,509
COOP:405040,'LANCING 6 NW TN US',200312,340,360
COOP:405040,'LANCING 6 NW TN US',200401,313,342
COOP:405040,'LANCING 6 NW TN US',200402,460,368
COOP:405040,'LANCING 6 NW TN US',200403,661,505
COOP:405040,'LANCING 6 NW TN US',200404,336,549
COOP:405040,'LANCING 6 NW TN US',200405,630,671
COOP:405040,'LANCING 6 NW TN US',200407,639,724
COOP:405040,'LANCING 6 NW TN US',200409,919,654
COOP:405040,'LANCING 6 NW TN US',200410,454,597
COOP:405040,'LANCING 6 NW TN US',200411,455,495
COOP:405040,'LANCING 6 NW TN US',200412,735,347
COOP:405040,'LANCING 6 NW TN US',200501,623,398
COOP:405040,'LANCING 6 NW TN US',200502,433,405
COOP:405040,'LANCING 6 NW TN US',200503,212,422
COOP:405040,'LANCING 6 NW TN US',200504,556,543
COOP:405040,'LANCING 6 NW TN US',200505,539,577
COOP:405040,'LANCING 6 NW TN US',200506,196,704
COOP:405040,'LANCING 6 NW TN US',200509,257,692
COOP:405040,'LANCING 6 NW TN US',200510,107,566
COOP:405040,'LANCING 6 NW TN US',200511,475,475
COOP:405040,'LANCING 6 NW TN US',200512,252,349
COOP:405040,'LANCING 6 NW TN US',200601,533,422
COOP:405040,'LANCING 6 NW TN US',200602,262,370
COOP:405040,'LANCING 6 NW TN US',200603,229,467
COOP:405040,'LANCING 6 NW TN US',200604,723,629
COOP:405040,'LANCING 6 NW TN US',200605,297,613
COOP:405040,'LANCING 6 NW TN US',200607,358,748
COOP:405040,'LANCING 6 NW TN US',200608,527,768
COOP:405040,'LANCING 6 NW TN US',200609,742,642
COOP:405040,'LANCING 6 NW TN US',200610,339,527
COOP:405040,'LANCING 6 NW TN US',200611,417,464
COOP:405040,'LANCING 6 NW TN US',200612,217,423
COOP:405040,'LANCING 6 NW TN US',200701,331,388
COOP:405040,'LANCING 6 NW TN US',200702,221,325
COOP:405040,'LANCING 6 NW TN US',200703,323,515
COOP:405040,'LANCING 6 NW TN US',200704,418,520
COOP:405040,'LANCING 6 NW TN US',200705,250,649
COOP:405040,'LANCING 6 NW TN US',200706,304,716
COOP:405040,'LANCING 6 NW TN US',200707,738,714
COOP:405040,'LANCING 6 NW TN US',200708,197,775
COOP:405040,'LANCING 6 NW TN US',200709,317,690
COOP:405040,'LANCING 6 NW TN US',200710,534,597
COOP:405040,'LANCING 6 NW TN US',200711,450,451
COOP:405040,'LANCING 6 NW TN US',200712,211,430
COOP:405040,'LANCING 6 NW TN US',200801,260,332
COOP:405040,'LANCING 6 NW TN US',200802,383,393
COOP:405040,'LANCING 6 NW TN US',200803,524,447
COOP:405040,'LANCING 6 NW TN US',200805,308,586
COOP:405040,'LANCING 6 NW TN US',200806,292,710
COOP:405040,'LANCING 6 NW TN US',200807,993,722
