COOP:208345,'TWIN LAKES MI US',201206,398,636
COOP:208345,'TWIN LAKES MI US',201207,465,689
COOP:208345,'TWIN LAKES MI US',201208,229,632
COOP:208345,'TWIN LAKES MI US',201209,434,523
COOP:208345,'TWIN LAKES MI US',201210,145,419
COOP:208345,'TWIN LAKES MI US',201211,430,313
COOP:208345,'TWIN LAKES MI US',201212,156,229
COOP:205452,'MILFORD GM PROVING GROUND MI US',200003,110,411
COOP:205452,'MILFORD GM PROVING GROUND MI US',200004,276,454
COOP:205452,'MILFORD GM PROVING GROUND MI US',200005,556,590
COOP:205452,'MILFORD GM PROVING GROUND MI US',200006,628,663
COOP:205452,'MILFORD GM PROVING GROUND MI US',200007,462,664
COOP:205452,'MILFORD GM PROVING GROUND MI US',200008,360,677
COOP:205452,'MILFORD GM PROVING GROUND MI US',200009,474,604
COOP:205452,'MILFORD GM PROVING GROUND MI US',200010,47,538
COOP:205452,'MILFORD GM PROVING GROUND MI US',200011,202,375
COOP:205452,'MILFORD GM PROVING GROUND MI US',200012,418,143
COOP:205452,'MILFORD GM PROVING GROUND MI US',200102,266,261
COOP:205452,'MILFORD GM PROVING GROUND MI US',200103,102,312
COOP:205452,'MILFORD GM PROVING GROUND MI US',200107,227,705
COOP:205452,'MILFORD GM PROVING GROUND MI US',200109,296,589
COOP:205452,'MILFORD GM PROVING GROUND MI US',200110,766,495
COOP:205452,'MILFORD GM PROVING GROUND MI US',200111,329,464
COOP:205452,'MILFORD GM PROVING GROUND MI US',200201,201,299
COOP:205452,'MILFORD GM PROVING GROUND MI US',200202,260,296
COOP:205452,'MILFORD GM PROVING GROUND MI US',200203,181,315
COOP:205452,'MILFORD GM PROVING GROUND MI US',200204,185,471
COOP:205452,'MILFORD GM PROVING GROUND MI US',200205,340,518
COOP:205452,'MILFORD GM PROVING GROUND MI US',200206,38,683
COOP:205452,'MILFORD GM PROVING GROUND MI US',200207,207,737
COOP:205452,'MILFORD GM PROVING GROUND MI US',200208,193,700
COOP:205452,'MILFORD GM PROVING GROUND MI US',200209,181,660
COOP:205452,'MILFORD GM PROVING GROUND MI US',200210,150,468
COOP:205452,'MILFORD GM PROVING GROUND MI US',200211,71,358
COOP:205452,'MILFORD GM PROVING GROUND MI US',200212,129,259
COOP:205452,'MILFORD GM PROVING GROUND MI US',200301,67,169
COOP:205452,'MILFORD GM PROVING GROUND MI US',200302,156,198
COOP:205452,'MILFORD GM PROVING GROUND MI US',200303,163,335
COOP:205452,'MILFORD GM PROVING GROUND MI US',200304,151,458
COOP:205452,'MILFORD GM PROVING GROUND MI US',200305,285,545
COOP:205452,'MILFORD GM PROVING GROUND MI US',200306,361,634
COOP:205452,'MILFORD GM PROVING GROUND MI US',200307,168,691
COOP:205452,'MILFORD GM PROVING GROUND MI US',200308,149,699
COOP:205452,'MILFORD GM PROVING GROUND MI US',200309,352,610
COOP:205452,'MILFORD GM PROVING GROUND MI US',200310,246,484
COOP:205452,'MILFORD GM PROVING GROUND MI US',200311,385,412
COOP:205452,'MILFORD GM PROVING GROUND MI US',200312,209,302
COOP:205452,'MILFORD GM PROVING GROUND MI US',200401,95,168
COOP:205452,'MILFORD GM PROVING GROUND MI US',200402,127,239
COOP:205452,'MILFORD GM PROVING GROUND MI US',200403,179,378
COOP:205452,'MILFORD GM PROVING GROUND MI US',200404,20,489
COOP:205452,'MILFORD GM PROVING GROUND MI US',200405,802,586
COOP:205452,'MILFORD GM PROVING GROUND MI US',200406,621,638
COOP:205452,'MILFORD GM PROVING GROUND MI US',200407,738,686
COOP:205452,'MILFORD GM PROVING GROUND MI US',200408,283,655
COOP:205452,'MILFORD GM PROVING GROUND MI US',200409,47,644
COOP:205452,'MILFORD GM PROVING GROUND MI US',200410,215,510
COOP:205452,'MILFORD GM PROVING GROUND MI US',200411,340,398
COOP:205452,'MILFORD GM PROVING GROUND MI US',200412,286,259
COOP:205452,'MILFORD GM PROVING GROUND MI US',200501,406,202
COOP:205452,'MILFORD GM PROVING GROUND MI US',200502,248,261
COOP:205452,'MILFORD GM PROVING GROUND MI US',200503,178,288
COOP:205452,'MILFORD GM PROVING GROUND MI US',200504,156,486
COOP:205452,'MILFORD GM PROVING GROUND MI US',200505,203,534
COOP:205452,'MILFORD GM PROVING GROUND MI US',200507,483,723
COOP:205452,'MILFORD GM PROVING GROUND MI US',200508,187,716
COOP:205452,'MILFORD GM PROVING GROUND MI US',200509,210,655
COOP:205452,'MILFORD GM PROVING GROUND MI US',200510,18,514
COOP:205452,'MILFORD GM PROVING GROUND MI US',200511,472,408
COOP:205452,'MILFORD GM PROVING GROUND MI US',200512,196,232
COOP:205452,'MILFORD GM PROVING GROUND MI US',200601,303,326
COOP:205452,'MILFORD GM PROVING GROUND MI US',200602,272,259
COOP:205452,'MILFORD GM PROVING GROUND MI US',200603,281,353
COOP:205452,'MILFORD GM PROVING GROUND MI US',200604,263,498
COOP:205452,'MILFORD GM PROVING GROUND MI US',200605,527,583
COOP:205452,'MILFORD GM PROVING GROUND MI US',200606,209,661
COOP:205452,'MILFORD GM PROVING GROUND MI US',200607,261,726
COOP:205452,'MILFORD GM PROVING GROUND MI US',200608,328,703
COOP:205452,'MILFORD GM PROVING GROUND MI US',200609,228,594
COOP:205452,'MILFORD GM PROVING GROUND MI US',200610,424,460
COOP:205452,'MILFORD GM PROVING GROUND MI US',200611,206,405
COOP:205452,'MILFORD GM PROVING GROUND MI US',200612,368,348
COOP:205452,'MILFORD GM PROVING GROUND MI US',200701,414,259
COOP:205452,'MILFORD GM PROVING GROUND MI US',200702,157,163
COOP:205452,'MILFORD GM PROVING GROUND MI US',200703,211,377
COOP:205452,'MILFORD GM PROVING GROUND MI US',200704,296,446
COOP:205452,'MILFORD GM PROVING GROUND MI US',200705,293,598
COOP:205452,'MILFORD GM PROVING GROUND MI US',200706,206,678
COOP:205452,'MILFORD GM PROVING GROUND MI US',200707,74,692
COOP:205452,'MILFORD GM PROVING GROUND MI US',200708,643,713
COOP:205452,'MILFORD GM PROVING GROUND MI US',200711,173,358
COOP:205452,'MILFORD GM PROVING GROUND MI US',200712,209,256
COOP:205452,'MILFORD GM PROVING GROUND MI US',200801,373,260
COOP:205452,'MILFORD GM PROVING GROUND MI US',200802,401,210
COOP:205452,'MILFORD GM PROVING GROUND MI US',200803,215,306
COOP:205452,'MILFORD GM PROVING GROUND MI US',200804,125,491
COOP:205452,'MILFORD GM PROVING GROUND MI US',200805,175,538
COOP:205452,'MILFORD GM PROVING GROUND MI US',200806,726,674
COOP:205452,'MILFORD GM PROVING GROUND MI US',200807,360,692
COOP:205452,'MILFORD GM PROVING GROUND MI US',200808,130,681
COOP:205452,'MILFORD GM PROVING GROUND MI US',200809,669,627
COOP:205452,'MILFORD GM PROVING GROUND MI US',200810,178,476
COOP:205452,'MILFORD GM PROVING GROUND MI US',200811,324,358
COOP:205452,'MILFORD GM PROVING GROUND MI US',200812,408,235
COOP:205452,'MILFORD GM PROVING GROUND MI US',200901,98,139
COOP:205452,'MILFORD GM PROVING GROUND MI US',200902,320,250
COOP:205452,'MILFORD GM PROVING GROUND MI US',200903,419,357
COOP:205452,'MILFORD GM PROVING GROUND MI US',200904,590,467
COOP:205452,'MILFORD GM PROVING GROUND MI US',200905,280,564
COOP:205452,'MILFORD GM PROVING GROUND MI US',200906,480,648
COOP:205452,'MILFORD GM PROVING GROUND MI US',200907,128,654
COOP:205452,'MILFORD GM PROVING GROUND MI US',200908,487,675
COOP:205452,'MILFORD GM PROVING GROUND MI US',200909,97,618
COOP:205452,'MILFORD GM PROVING GROUND MI US',200910,439,469
COOP:205452,'MILFORD GM PROVING GROUND MI US',200911,230,421
COOP:205452,'MILFORD GM PROVING GROUND MI US',200912,295,258
COOP:205452,'MILFORD GM PROVING GROUND MI US',201001,60,218
COOP:205452,'MILFORD GM PROVING GROUND MI US',201002,111,234
COOP:205452,'MILFORD GM PROVING GROUND MI US',201003,113,380
COOP:205452,'MILFORD GM PROVING GROUND MI US',201004,248,511
COOP:205452,'MILFORD GM PROVING GROUND MI US',201005,635,593
COOP:205452,'MILFORD GM PROVING GROUND MI US',201006,634,689
COOP:205452,'MILFORD GM PROVING GROUND MI US',201007,566,726
COOP:205452,'MILFORD GM PROVING GROUND MI US',201008,37,723
COOP:205452,'MILFORD GM PROVING GROUND MI US',201009,862,600
COOP:205452,'MILFORD GM PROVING GROUND MI US',201010,145,510
COOP:205452,'MILFORD GM PROVING GROUND MI US',201011,185,387
COOP:205452,'MILFORD GM PROVING GROUND MI US',201102,93,228
COOP:205452,'MILFORD GM PROVING GROUND MI US',201103,480,315
COOP:205452,'MILFORD GM PROVING GROUND MI US',201104,905,433
COOP:205452,'MILFORD GM PROVING GROUND MI US',201105,607,582
COOP:205452,'MILFORD GM PROVING GROUND MI US',201106,303,670
COOP:205452,'MILFORD GM PROVING GROUND MI US',201107,418,746
COOP:205452,'MILFORD GM PROVING GROUND MI US',201108,541,691
COOP:205452,'MILFORD GM PROVING GROUND MI US',201109,814,605
COOP:205452,'MILFORD GM PROVING GROUND MI US',201110,189,509
COOP:205452,'MILFORD GM PROVING GROUND MI US',201111,425,420
COOP:205452,'MILFORD GM PROVING GROUND MI US',201112,191,314
COOP:205452,'MILFORD GM PROVING GROUND MI US',201201,246,275
COOP:205452,'MILFORD GM PROVING GROUND MI US',201202,219,294
COOP:205452,'MILFORD GM PROVING GROUND MI US',201203,300,487
COOP:205452,'MILFORD GM PROVING GROUND MI US',201204,213,459
COOP:205452,'MILFORD GM PROVING GROUND MI US',201205,211,616
COOP:205452,'MILFORD GM PROVING GROUND MI US',201206,135,679
COOP:205452,'MILFORD GM PROVING GROUND MI US',201207,395,755
COOP:205452,'MILFORD GM PROVING GROUND MI US',201208,376,685
COOP:205452,'MILFORD GM PROVING GROUND MI US',201209,180,606
COOP:205452,'MILFORD GM PROVING GROUND MI US',201210,336,498
COOP:205452,'MILFORD GM PROVING GROUND MI US',201211,81,375
COOP:205452,'MILFORD GM PROVING GROUND MI US',201212,190,321
COOP:205452,'MILFORD GM PROVING GROUND MI US',201301,405,250
COOP:205452,'MILFORD GM PROVING GROUND MI US',201302,202,227
COOP:205452,'MILFORD GM PROVING GROUND MI US',201303,44,296
COOP:205452,'MILFORD GM PROVING GROUND MI US',201304,667,427
COOP:205452,'MILFORD GM PROVING GROUND MI US',201305,249,606
COOP:205452,'MILFORD GM PROVING GROUND MI US',201306,722,661
COOP:205452,'MILFORD GM PROVING GROUND MI US',201307,659,702
COOP:205452,'MILFORD GM PROVING GROUND MI US',201308,352,688
COOP:205452,'MILFORD GM PROVING GROUND MI US',201309,235,613
COOP:205452,'MILFORD GM PROVING GROUND MI US',201310,295,513
COOP:205452,'MILFORD GM PROVING GROUND MI US',201311,144,355
COOP:205452,'MILFORD GM PROVING GROUND MI US',201312,374,238
COOP:205452,'MILFORD GM PROVING GROUND MI US',201401,191,137
COOP:205452,'MILFORD GM PROVING GROUND MI US',201402,138,149
COOP:205452,'MILFORD GM PROVING GROUND MI US',201403,156,250
COOP:205452,'MILFORD GM PROVING GROUND MI US',201404,261,464
COOP:205452,'MILFORD GM PROVING GROUND MI US',201405,567,591
COOP:205452,'MILFORD GM PROVING GROUND MI US',201406,455,682
COOP:205452,'MILFORD GM PROVING GROUND MI US',201407,321,668
COOP:205451,'MILAN WWTP MI US',200312,192,297
COOP:205451,'MILAN WWTP MI US',200401,179,188
COOP:205451,'MILAN WWTP MI US',200402,52,234
COOP:205451,'MILAN WWTP MI US',200403,204,401
COOP:205451,'MILAN WWTP MI US',200404,84,499
COOP:205451,'MILAN WWTP MI US',200405,790,610
COOP:205451,'MILAN WWTP MI US',200406,372,677
COOP:205451,'MILAN WWTP MI US',200409,135,640
COOP:205451,'MILAN WWTP MI US',200410,225,509
COOP:205451,'MILAN WWTP MI US',200411,327,409
COOP:205451,'MILAN WWTP MI US',200412,398,270
COOP:205451,'MILAN WWTP MI US',200501,254,227
COOP:205451,'MILAN WWTP MI US',200502,265,273
COOP:205451,'MILAN WWTP MI US',200503,112,321
COOP:205451,'MILAN WWTP MI US',200504,193,496
COOP:205451,'MILAN WWTP MI US',200505,183,548
COOP:205451,'MILAN WWTP MI US',200506,129,731
COOP:205451,'MILAN WWTP MI US',200507,533,736
COOP:205451,'MILAN WWTP MI US',200508,145,718
COOP:205451,'MILAN WWTP MI US',200509,221,668
COOP:205451,'MILAN WWTP MI US',200511,564,448
COOP:205451,'MILAN WWTP MI US',200512,214,246
COOP:205451,'MILAN WWTP MI US',200601,183,347
COOP:205451,'MILAN WWTP MI US',200602,141,282
COOP:205451,'MILAN WWTP MI US',200603,158,365
COOP:205451,'MILAN WWTP MI US',200604,278,513
COOP:205451,'MILAN WWTP MI US',200605,591,592
COOP:205451,'MILAN WWTP MI US',200606,340,688
COOP:205451,'MILAN WWTP MI US',200607,381,742
COOP:205451,'MILAN WWTP MI US',200608,241,727
COOP:205451,'MILAN WWTP MI US',200609,364,615
COOP:205451,'MILAN WWTP MI US',200610,559,486
COOP:205451,'MILAN WWTP MI US',200611,181,414
COOP:205451,'MILAN WWTP MI US',200612,243,361
COOP:205451,'MILAN WWTP MI US',200701,373,289
COOP:205451,'MILAN WWTP MI US',200702,122,168
COOP:205451,'MILAN WWTP MI US',200703,246,388
COOP:205451,'MILAN WWTP MI US',200704,287,461
COOP:205451,'MILAN WWTP MI US',200705,185,613
COOP:205451,'MILAN WWTP MI US',200706,332,709
COOP:205451,'MILAN WWTP MI US',200707,263,703
COOP:205451,'MILAN WWTP MI US',200708,734,724
COOP:205451,'MILAN WWTP MI US',200709,210,654
COOP:205451,'MILAN WWTP MI US',200710,200,581
COOP:205451,'MILAN WWTP MI US',200711,203,394
COOP:205451,'MILAN WWTP MI US',200712,374,284
COOP:205451,'MILAN WWTP MI US',200801,139,267
COOP:205451,'MILAN WWTP MI US',200802,381,236
COOP:205451,'MILAN WWTP MI US',200803,324,318
COOP:205451,'MILAN WWTP MI US',200804,155,501
COOP:205451,'MILAN WWTP MI US',200805,213,556
COOP:205451,'MILAN WWTP MI US',200806,527,697
COOP:205451,'MILAN WWTP MI US',200807,389,719
COOP:205451,'MILAN WWTP MI US',200808,74,702
COOP:205451,'MILAN WWTP MI US',200809,648,652
COOP:205451,'MILAN WWTP MI US',200810,164,491
COOP:205451,'MILAN WWTP MI US',200811,270,382
COOP:205451,'MILAN WWTP MI US',200812,448,261
COOP:205451,'MILAN WWTP MI US',200901,146,155
COOP:205451,'MILAN WWTP MI US',200902,234,261
COOP:205451,'MILAN WWTP MI US',200903,399,369
COOP:205451,'MILAN WWTP MI US',200904,430,478
COOP:205451,'MILAN WWTP MI US',200905,430,588
COOP:205451,'MILAN WWTP MI US',200906,485,672
COOP:205451,'MILAN WWTP MI US',200907,123,677
COOP:205451,'MILAN WWTP MI US',200908,322,703
COOP:205451,'MILAN WWTP MI US',200909,144,642
COOP:205451,'MILAN WWTP MI US',200910,400,484
COOP:205451,'MILAN WWTP MI US',200911,72,437
COOP:205451,'MILAN WWTP MI US',200912,273,280
COOP:205451,'MILAN WWTP MI US',201001,78,238
COOP:205451,'MILAN WWTP MI US',201002,182,260
COOP:205451,'MILAN WWTP MI US',201003,136,399
COOP:205451,'MILAN WWTP MI US',201004,271,519
COOP:205451,'MILAN WWTP MI US',201005,612,613
COOP:205451,'MILAN WWTP MI US',201006,538,707
COOP:205451,'MILAN WWTP MI US',201007,507,749
COOP:205451,'MILAN WWTP MI US',201008,86,731
COOP:205451,'MILAN WWTP MI US',201009,261,635
COOP:205451,'MILAN WWTP MI US',201010,166,539
COOP:205451,'MILAN WWTP MI US',201011,357,395
COOP:205451,'MILAN WWTP MI US',201012,93,246
COOP:205451,'MILAN WWTP MI US',201101,174,210
COOP:205451,'MILAN WWTP MI US',201102,395,226
COOP:205451,'MILAN WWTP MI US',201103,349,340
COOP:205451,'MILAN WWTP MI US',201104,574,459
COOP:205451,'MILAN WWTP MI US',201105,493,596
COOP:205451,'MILAN WWTP MI US',201106,158,698
COOP:205451,'MILAN WWTP MI US',201107,958,776
COOP:205451,'MILAN WWTP MI US',201108,284,709
COOP:205451,'MILAN WWTP MI US',201109,708,626
COOP:205451,'MILAN WWTP MI US',201110,257,518
COOP:205451,'MILAN WWTP MI US',201111,618,438
COOP:205451,'MILAN WWTP MI US',201112,304,336
COOP:205451,'MILAN WWTP MI US',201201,227,292
COOP:205451,'MILAN WWTP MI US',201202,195,312
COOP:205451,'MILAN WWTP MI US',201203,396,488
COOP:205451,'MILAN WWTP MI US',201204,149,483
COOP:205451,'MILAN WWTP MI US',201205,188,637
COOP:205451,'MILAN WWTP MI US',201206,125,700
COOP:205451,'MILAN WWTP MI US',201207,83,778
COOP:205451,'MILAN WWTP MI US',201208,239,708
COOP:205451,'MILAN WWTP MI US',201209,233,619
COOP:205451,'MILAN WWTP MI US',201210,236,506
COOP:205451,'MILAN WWTP MI US',201211,83,382
COOP:205451,'MILAN WWTP MI US',201212,265,347
COOP:205451,'MILAN WWTP MI US',201301,319,263
COOP:205451,'MILAN WWTP MI US',201302,280,248
COOP:205451,'MILAN WWTP MI US',201303,61,316
COOP:205451,'MILAN WWTP MI US',201304,546,439
COOP:205451,'MILAN WWTP MI US',201305,250,624
COOP:205451,'MILAN WWTP MI US',201306,788,669
COOP:205451,'MILAN WWTP MI US',201307,409,721
COOP:205451,'MILAN WWTP MI US',201308,523,687
COOP:205451,'MILAN WWTP MI US',201309,214,628
COOP:205451,'MILAN WWTP MI US',201310,183,515
COOP:205451,'MILAN WWTP MI US',201311,300,363
COOP:205451,'MILAN WWTP MI US',201312,283,264
COOP:205451,'MILAN WWTP MI US',201401,188,141
COOP:205451,'MILAN WWTP MI US',201402,296,171
COOP:205451,'MILAN WWTP MI US',201403,106,246
COOP:205451,'MILAN WWTP MI US',201404,261,464
COOP:205451,'MILAN WWTP MI US',201405,384,590
COOP:205451,'MILAN WWTP MI US',201406,332,690
COOP:205451,'MILAN WWTP MI US',201407,182,679
COOP:205450,'MILAN 4 ESE MI US',200001,115,234
COOP:205450,'MILAN 4 ESE MI US',200002,150,301
COOP:205450,'MILAN 4 ESE MI US',200003,30,427
COOP:205450,'MILAN 4 ESE MI US',200004,265,462
COOP:205450,'MILAN 4 ESE MI US',200005,559,617
COOP:205450,'MILAN 4 ESE MI US',200006,446,683
COOP:205450,'MILAN 4 ESE MI US',200007,367,682
COOP:205450,'MILAN 4 ESE MI US',200008,246,686
COOP:205450,'MILAN 4 ESE MI US',200009,424,623
COOP:205450,'MILAN 4 ESE MI US',200011,79,395
COOP:205450,'MILAN 4 ESE MI US',200101,0,248
COOP:205450,'MILAN 4 ESE MI US',200102,0,295
COOP:205450,'MILAN 4 ESE MI US',200103,79,343
COOP:205450,'MILAN 4 ESE MI US',200105,366,606
COOP:205450,'MILAN 4 ESE MI US',200106,252,683
COOP:205450,'MILAN 4 ESE MI US',200107,80,714
COOP:205450,'MILAN 4 ESE MI US',200108,264,716
COOP:205450,'MILAN 4 ESE MI US',200109,438,606
COOP:205450,'MILAN 4 ESE MI US',200110,589,526
COOP:205450,'MILAN 4 ESE MI US',200111,192,466
COOP:205450,'MILAN 4 ESE MI US',200112,58,344
COOP:205450,'MILAN 4 ESE MI US',200201,0,321
COOP:205450,'MILAN 4 ESE MI US',200202,0,331
COOP:205450,'MILAN 4 ESE MI US',200204,311,498
COOP:205450,'MILAN 4 ESE MI US',200205,439,547
COOP:205450,'MILAN 4 ESE MI US',200206,193,696
COOP:205450,'MILAN 4 ESE MI US',200207,465,736
COOP:205450,'MILAN 4 ESE MI US',200208,295,703
COOP:205450,'MILAN 4 ESE MI US',200209,279,661
COOP:205450,'MILAN 4 ESE MI US',200210,143,495
COOP:205450,'MILAN 4 ESE MI US',200211,142,387
COOP:205450,'MILAN 4 ESE MI US',200212,0,259
COOP:205450,'MILAN 4 ESE MI US',200304,25,474
COOP:205450,'MILAN 4 ESE MI US',200305,477,560
COOP:205450,'MILAN 4 ESE MI US',200306,280,626
COOP:205450,'MILAN 4 ESE MI US',200307,155,671
COOP:205450,'MILAN 4 ESE MI US',200308,392,704
COOP:205450,'MILAN 4 ESE MI US',200309,566,610
COOP:205450,'MILAN 4 ESE MI US',200310,215,496
COOP:205450,'MILAN 4 ESE MI US',200311,313,439
COOP:205450,'MILAN 4 ESE MI US',200404,20,507
COOP:205450,'MILAN 4 ESE MI US',200405,706,615
COOP:205450,'MILAN 4 ESE MI US',200406,441,664
COOP:205450,'MILAN 4 ESE MI US',200407,483,703
COOP:205450,'MILAN 4 ESE MI US',200408,536,661
COOP:205450,'MILAN 4 ESE MI US',200409,162,650
COOP:205450,'MILAN 4 ESE MI US',200410,197,527
COOP:205450,'MILAN 4 ESE MI US',200412,215,295
COOP:205450,'MILAN 4 ESE MI US',200502,0,279
COOP:205450,'MILAN 4 ESE MI US',200503,0,328
COOP:205450,'MILAN 4 ESE MI US',200504,0,513
COOP:205450,'MILAN 4 ESE MI US',200506,184,727
COOP:205450,'MILAN 4 ESE MI US',200507,558,736
COOP:205450,'MILAN 4 ESE MI US',200511,165,428
COOP:205450,'MILAN 4 ESE MI US',200606,317,671
COOP:205450,'MILAN 4 ESE MI US',200607,235,735
COOP:205450,'MILAN 4 ESE MI US',200608,334,706
COOP:205450,'MILAN 4 ESE MI US',200609,140,613
COOP:205450,'MILAN 4 ESE MI US',200610,571,501
COOP:205450,'MILAN 4 ESE MI US',200611,203,435
COOP:205434,'MIDLAND MI US',200001,117,238
COOP:205434,'MIDLAND MI US',200002,237,310
COOP:205434,'MIDLAND MI US',200003,115,437
COOP:205434,'MIDLAND MI US',200004,314,469
COOP:205434,'MIDLAND MI US',200005,627,615
COOP:205434,'MIDLAND MI US',200006,317,687
COOP:205434,'MIDLAND MI US',200007,192,692
COOP:205434,'MIDLAND MI US',200008,453,694
COOP:205434,'MIDLAND MI US',200009,334,620
COOP:205434,'MIDLAND MI US',200010,190,547
COOP:205434,'MIDLAND MI US',200011,263,395
COOP:205434,'MIDLAND MI US',200012,233,196
COOP:205434,'MIDLAND MI US',200101,123,269
COOP:205434,'MIDLAND MI US',200102,314,267
COOP:205434,'MIDLAND MI US',200103,34,337
COOP:205434,'MIDLAND MI US',200104,196,504
